Data File Name,Eukaryote Total RNA Nano_2020-12-10_15-17-25.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-10
Date Created,"Thursday, December 10, 2020 11:17:25 PM"
Date Last Modified,"Friday, December 11, 2020 12:01:13 AM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,Ladder
Number of Events,1060
 
Time,Value
41.25,0.7577178
41.3,0.7602503
41.35,0.7941021
41.4,0.8464127
41.45,0.8579722
41.5,0.9067592
41.55,0.958056
41.6,0.9578822
41.65,0.9534526
41.7,0.9659869
41.75,0.9740182
41.8,0.9670249
41.85,0.9794053
41.9,0.9917073
41.95,0.9855375
42,0.99241
42.05,0.9892664
42.1,1.006773
42.15,1.047563
42.2,1.109489
42.25,1.159971
42.3,1.178303
42.35,1.222084
42.4,1.249165
42.45,1.458894
42.5,2.405094
42.55,4.910287
42.6,9.181522
42.65,14.34555
42.7,18.96744
42.75,21.87625
42.8,22.78373
42.85,22.12874
42.9,20.90183
42.95,19.77723
43,18.70116
43.05,17.48185
43.1,16.0551
43.15,14.61121
43.2,13.25033
43.25,11.77197
43.3,10.55983
43.35,9.282566
43.4,7.997184
43.45,6.863809
43.5,5.964186
43.55,5.255664
43.6,4.642581
43.65,4.155229
43.7,3.766519
43.75,3.39878
43.8,3.123127
43.85,2.887985
43.9,2.635034
43.95,2.407741
44,2.211485
44.05,2.061517
44.1,1.90474
44.15,1.758611
44.2,1.624445
44.25,1.51901
44.3,1.435075
44.35,1.373532
44.4,1.313699
44.45,1.268615
44.5,1.22539
44.55,1.167802
44.6,1.106857
44.65,1.066338
44.7,1.046619
44.75,1.050122
44.8,1.049924
44.85,1.028634
44.9,1.009693
44.95,0.9878728
45,0.9813232
45.05,0.986541
45.1,0.9936719
45.15,0.9748621
45.2,0.9385747
45.25,0.9209834
45.3,0.909246
45.35,0.9003663
45.4,0.8980681
45.45,0.8997135
45.5,0.885232
45.55,0.8814046
45.6,0.8913805
45.65,0.8882587
45.7,0.8737162
45.75,0.8748536
45.8,0.9032152
45.85,0.9407458
45.9,0.9817047
45.95,1.013238
46,0.9953395
46.05,0.9620684
46.1,0.9724475
46.15,0.9980283
46.2,1.005015
46.25,1.047635
46.3,1.096663
46.35,1.101106
46.4,1.088163
46.45,1.085949
46.5,1.08506
46.55,1.064662
46.6,1.06768
46.65,1.082865
46.7,1.07455
46.75,1.05755
46.8,1.05368
46.85,1.044139
46.9,1.047368
46.95,1.050924
47,1.055163
47.05,1.067158
47.1,1.115258
47.15,1.157499
47.2,1.214041
47.25,1.246857
47.3,1.247554
47.35,1.20417
47.4,1.159935
47.45,1.140009
47.5,1.147745
47.55,1.20575
47.6,1.259375
47.65,1.278472
47.7,1.318699
47.75,1.30487
47.8,1.320584
47.85,1.341615
47.9,1.398689
47.95,1.455258
48,1.496824
48.05,1.565223
48.1,1.71613
48.15,1.898183
48.2,2.087027
48.25,2.316181
48.3,2.586545
48.35,2.816832
48.4,3.084902
48.45,3.49359
48.5,4.031601
48.55,4.544194
48.6,5.083681
48.65,5.718398
48.7,6.479872
48.75,7.278623
48.8,8.150533
48.85,8.902465
48.9,9.535348
48.95,10.10652
49,10.76057
49.05,11.50272
49.1,12.25677
49.15,12.97274
49.2,13.5431
49.25,14.05945
49.3,14.49225
49.35,14.78197
49.4,14.89509
49.45,15.10705
49.5,15.10638
49.55,15.11284
49.6,14.94759
49.65,14.74184
49.7,14.33507
49.75,13.87333
49.8,13.35447
49.85,12.69196
49.9,11.90228
49.95,11.17114
50,10.51933
50.05,9.889356
50.1,9.310217
50.15,8.732857
50.2,8.056496
50.25,7.343997
50.3,6.595128
50.35,5.956196
50.4,5.401211
50.45,4.995702
50.5,4.710559
50.55,4.411312
50.6,4.064245
50.65,3.711136
50.7,3.395374
50.75,3.159494
50.8,2.971208
50.85,2.773747
50.9,2.591875
50.95,2.406491
51,2.196452
51.05,2.023157
51.1,1.941607
51.15,1.924115
51.2,1.874266
51.25,1.811743
51.3,1.736828
51.35,1.609886
51.4,1.554876
51.45,1.549759
51.5,1.525132
51.55,1.450498
51.6,1.362262
51.65,1.316427
51.7,1.291563
51.75,1.302132
51.8,1.303251
51.85,1.271316
51.9,1.240775
51.95,1.229817
52,1.23606
52.05,1.249174
52.1,1.294623
52.15,1.36516
52.2,1.395802
52.25,1.387765
52.3,1.402096
52.35,1.400637
52.4,1.35893
52.45,1.361187
52.5,1.387263
52.55,1.422692
52.6,1.491617
52.65,1.599616
52.7,1.71211
52.75,1.757706
52.8,1.749454
52.85,1.781643
52.9,1.83899
52.95,1.936486
53,2.154743
53.05,2.325887
53.1,2.467827
53.15,2.603017
53.2,2.754015
53.25,2.914311
53.3,3.057836
53.35,3.278821
53.4,3.425649
53.45,3.496705
53.5,3.58378
53.55,3.678662
53.6,3.776745
53.65,3.907272
53.7,4.13167
53.75,4.304449
53.8,4.497338
53.85,4.758914
53.9,4.979516
53.95,5.229371
54,5.288803
54.05,5.517856
54.1,5.722196
54.15,5.818733
54.2,6.038456
54.25,6.237617
54.3,6.31175
54.35,6.401457
54.4,6.53198
54.45,6.686592
54.5,6.769434
54.55,6.808581
54.6,6.796353
54.65,6.837908
54.7,6.990682
54.75,7.067648
54.8,7.059499
54.85,7.070737
54.9,7.034367
54.95,7.061956
55,7.269633
55.05,7.300155
55.1,7.25063
55.15,7.112669
55.2,6.955266
55.25,6.725439
55.3,6.568216
55.35,6.58304
55.4,6.56634
55.45,6.625068
55.5,6.624691
55.55,6.557619
55.6,6.483819
55.65,6.284822
55.7,6.074694
55.75,5.87806
55.8,5.757053
55.85,5.759991
55.9,5.657394
55.95,5.619398
56,5.503168
56.05,5.32035
56.1,5.214836
56.15,5.141373
56.2,5.007667
56.25,4.862297
56.3,4.772744
56.35,4.732628
56.4,4.68166
56.45,4.543923
56.5,4.33787
56.55,4.137349
56.6,4.011799
56.65,3.883505
56.7,3.82399
56.75,3.73393
56.8,3.738724
56.85,3.643802
56.9,3.522805
56.95,3.405246
57,3.304793
57.05,3.229354
57.1,3.189653
57.15,3.114676
57.2,2.985811
57.25,2.82984
57.3,2.732471
57.35,2.669528
57.4,2.624324
57.45,2.521502
57.5,2.459085
57.55,2.455398
57.6,2.472862
57.65,2.543384
57.7,2.50066
57.75,2.427645
57.8,2.344714
57.85,2.266877
57.9,2.243847
57.95,2.184603
58,2.121211
58.05,2.103635
58.1,2.079473
58.15,2.055499
58.2,2.022055
58.25,1.944135
58.3,1.867399
58.35,1.799204
58.4,1.780006
58.45,1.755942
58.5,1.713688
58.55,1.718033
58.6,1.654701
58.65,1.619376
58.7,1.596755
58.75,1.552565
58.8,1.528052
58.85,1.501426
58.9,1.483818
58.95,1.455805
59,1.396753
59.05,1.369731
59.1,1.35791
59.15,1.358573
59.2,1.349843
59.25,1.306367
59.3,1.26284
59.35,1.188131
59.4,1.218555
