,Time,Value,Nucleotides
304,32.2,1.099138,431.3317585908756
305,32.25,1.127232,435.09233372703596
306,32.3,1.145779,438.87282332244916
307,32.35,1.151852,442.6732677186715
308,32.4,1.146297,446.49370716911045
309,32.45,1.121102,450.3341818390316
310,32.5,1.099441,454.1947318055472
311,32.55,1.107265,458.075397057629
312,32.6,1.131606,461.9762174960999
313,32.65,1.159042,465.8972329336346
314,32.7,1.194796,469.83848309476224
315,32.75,1.215911,473.8000076158641
316,32.8,1.207474,477.78184604517725
317,32.85,1.200034,481.7840378427913
318,32.9,1.195245,485.8066223806457
319,32.95,1.215162,489.84963894253855
320,33,1.235242,493.91312672411647
321,33.05,1.233326,497.9971248328822
322,33.1,1.231954,502.1016722881914
323,33.15,1.228918,506.22680802125234
324,33.2,1.234507,510.372570875127
325,33.25,1.279067,514.538999604729
326,33.3,1.352091,518.7261328768279
327,33.35,1.427887,522.9340092700452
328,33.4,1.44783,527.1626672748564
329,33.45,1.43587,531.412145293589
330,33.5,1.389068,535.682481640423
331,33.55,1.348416,539.9737145413958
332,33.6,1.314831,544.2858821343939
333,33.65,1.314153,548.6190224691575
334,33.7,1.345911,552.9731735072837
335,33.75,1.391827,557.3483731222177
336,33.8,1.449844,561.7446590992618
337,33.85,1.534615,566.1620691355704
338,33.9,1.591912,570.6006408401515
339,33.95,1.624508,575.0604117338651
340,34,1.638049,579.541419249425
341,34.05,1.630172,584.0437007313999
342,34.1,1.635016,588.5672934362101
343,34.15,1.638101,593.1122345321285
344,34.2,1.626528,597.6785610992843
345,34.25,1.590829,602.2663101296562
346,34.3,1.522338,606.8755185270788
347,34.35,1.468663,611.5062231072393
348,34.4,1.451842,616.158460597678
349,34.45,1.443288,620.8322676377882
350,34.5,1.446274,625.5276807788164
351,34.55,1.442839,630.2447364838638
352,34.6,1.422126,634.9834711278829
353,34.65,1.407704,639.7439209976819
354,34.7,1.400894,644.5261222919194
355,34.75,1.429112,649.3301111211083
356,34.8,1.469672,654.1559235076165
357,34.85,1.480469,659.0035953856636
358,34.9,1.462406,663.8731626013209
359,34.95,1.426643,668.7646609125177
360,35,1.38212,673.6781259890311
361,35.05,1.336925,678.6135934124939
362,35.1,1.298589,683.5710986763956
363,35.15,1.274571,688.5506771860719
364,35.2,1.273419,693.5523642587177
365,35.25,1.281788,698.5761951233771
366,35.3,1.292029,703.6222049209518
367,35.35,1.309514,708.6904287041928
368,35.4,1.306982,713.7809014377058
369,35.45,1.295805,718.8936579979504
370,35.5,1.317354,724.0287331732391
371,35.55,1.378413,729.1861616637373
372,35.6,1.497122,734.3659780814644
373,35.65,1.633195,739.5682169502913
374,35.7,1.725705,744.7929127059456
375,35.75,1.765451,750.0400996960034
376,35.8,1.756364,755.3098121798985
377,35.85,1.698153,760.6020843289152
378,35.9,1.656565,765.9169502261934
379,35.95,1.608597,771.2544438667242
380,36,1.592367,776.6145991573514
381,36.05,1.615359,781.9974499167756
382,36.1,1.60977,787.4030298755483
383,36.15,1.585153,792.8313726760719
384,36.2,1.583098,798.2825118726082
385,36.25,1.507865,803.7564809312646
386,36.3,1.482589,809.2533132300091
387,36.35,1.467595,814.7730420586593
388,36.4,1.472945,820.3157006188846
389,36.45,1.53424,825.8813220242121
390,36.5,1.579465,831.4699393000169
391,36.55,1.666122,837.0815853835327
392,36.6,1.807566,842.7162931238429
393,36.65,2.00326,848.3740952818837
394,36.7,2.316431,854.0550245304489
395,36.75,2.819435,859.7591134541806
396,36.8,3.663751,865.4863945495761
397,36.85,4.956622,871.2369002249882
398,36.9,6.769542,877.0106628006188
399,36.95,9.053789,882.8077145085272
400,37,11.36225,888.628087492621
401,37.05,13.32441,894.4718138086671
402,37.1,14.65944,900.3389254242813
403,37.15,15.21877,906.2294542189338
404,37.2,15.01509,912.14343198395
405,37.25,14.25704,918.0808904225037
406,37.3,13.10242,924.0418611496284
407,37.35,11.66661,930.0263756922059
408,37.4,10.08455,936.0344654889723
409,37.45,8.533411,942.0661618905201
410,37.5,7.137713,948.1214961592891
411,37.55,5.88868,954.2004994695776
412,37.6,4.854766,960.3032029075382
413,37.65,4.017071,966.4296374711698
414,37.7,3.315391,972.5798340703313
415,37.75,2.739194,978.7538235267307
416,37.8,2.289138,984.9516365739325
417,37.85,1.950676,991.1733038573532
418,37.9,1.705235,997.4188559342604
419,37.95,1.515557,1003.6883232737785
420,38,1.366751,1009.981736256884
421,38.05,1.244511,1016.2991251764031
422,38.1,1.143064,1022.6405202370222
423,38.15,1.074422,1029.0059515552746
424,38.2,1.027347,1035.3954491595514
425,38.25,1.011138,1041.809042990093
426,38.3,1.026767,1048.246762898997
427,38.35,1.04013,1054.708638650212
428,38.4,1.029796,1061.1946999195375
429,38.45,1.028888,1067.7049762946333
430,38.5,1.014671,1074.2394972750053
431,38.55,0.976941,1080.7982922720175
432,38.6,0.9200185,1087.381390608883
433,38.65,0.8513661,1093.9888215206724
434,38.7,0.7849415,1100.6206141543073
435,38.75,0.7473156,1107.2767975685617
436,38.8,0.702399,1113.957400734064
437,38.85,0.6888613,1120.6624525332984
438,38.9,0.6682242,1127.3919817605959
439,38.95,0.6664638,1134.1460171221493
440,39,0.6569732,1140.9245872359968
441,39.05,0.6272721,1147.7277206320334
442,39.1,0.5947979,1154.555445752009
443,39.15,0.5889636,1161.4077909495227
444,39.2,0.6013959,1168.2847844900327
445,39.25,0.6423352,1175.1864545508436
446,39.3,0.7101519,1182.112829221117
447,39.35,0.735195,1189.0639365018687
448,39.4,0.7025529,1196.039804305966
449,39.45,0.651028,1203.040460458129
450,39.5,0.6177031,1210.0659326949315
451,39.55,0.626865,1217.1162486648038
452,39.6,0.6555797,1224.1914359280252
453,39.65,0.6808533,1231.2915219567283
454,39.7,0.6907291,1238.416534134902
455,39.75,0.6370822,1245.5664997583863
456,39.8,0.5531906,1252.7414460348764
457,39.85,0.4771698,1259.9414000839188
