Data File Name,Eukaryote Total RNA Nano_2020-12-02_16-22-53.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-12-02
Date Created,"Thursday, December 3, 2020 12:22:53 AM"
Date Last Modified,"Thursday, December 3, 2020 1:08:42 AM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,Ladder
Number of Events,1060
 
Time,Value
54.65,8.318255
54.7,8.485373
54.75,8.582901
54.8,8.667108
54.85,8.792439
54.9,8.817543
54.95,8.694717
55,8.468471
55.05,8.350504
55.1,8.245441
55.15,8.146826
55.2,8.188588
55.25,8.124454
55.3,7.916396
55.35,7.674915
55.4,7.451652
55.45,7.197797
55.5,6.902059
55.55,6.64394
55.6,6.300653
55.65,5.958019
55.7,5.695603
55.75,5.51489
55.8,5.236191
55.85,5.010198
55.9,4.856405
55.95,4.71105
56,4.470231
56.05,4.231158
56.1,3.970881
56.15,3.738734
56.2,3.487156
56.25,3.249393
56.3,2.955778
56.35,2.666428
56.4,2.479924
56.45,2.317448
56.5,2.137946
56.55,1.971896
56.6,1.835398
56.65,1.675071
56.7,1.592449
56.75,1.546072
56.8,1.489828
56.85,1.417029
56.9,1.35855
56.95,1.334571
57,1.274996
57.05,1.203148
57.1,1.124751
57.15,1.024088
57.2,0.9184633
57.25,0.8383729
57.3,0.8058688
57.35,0.7799643
57.4,0.7462739
57.45,0.7178174
57.5,0.696385
57.55,0.6903744
57.6,0.6900406
57.65,0.69203
57.7,0.6627577
57.75,0.6545828
57.8,0.6520656
57.85,0.6288324
57.9,0.626798
57.95,0.6171781
58,0.5713863
58.05,0.5529941
58.1,0.5279597
58.15,0.4825329
58.2,0.4689229
58.25,0.508457
58.3,0.5594669
58.35,0.547071
58.4,0.5332992
58.45,0.4855309
58.5,0.4314613
58.55,0.4646619
58.6,0.5083982
58.65,0.5140507
58.7,0.4847887
58.75,0.4554173
58.8,0.451932
58.85,0.474243
58.9,0.5001863
58.95,0.4914494
59,0.4568416
59.05,0.4423293
59.1,0.4592266
59.15,0.4745919
59.2,0.5037211
59.25,0.5025072
59.3,0.4572742
59.35,0.4196318
59.4,0.3825378
59.45,0.410248
59.5,0.44414
59.55,0.457847
59.6,0.4584506
59.65,0.4601955
59.7,0.4578247
59.75,0.4708517
59.8,0.4791723
59.85,0.4813422
59.9,0.4536256
59.95,0.4250649
60,0.4221942
60.05,0.4067073
60.1,0.4076867
60.15,0.3937663
60.2,0.3805718
60.25,0.3955703
60.3,0.4010506
60.35,0.4185092
60.4,0.4189541
60.45,0.4119397
60.5,0.388606
60.55,0.3607959
60.6,0.3410032
60.65,0.3491081
60.7,0.3789363
60.75,0.4055023
60.8,0.4021626
60.85,0.3797068
60.9,0.3732732
60.95,0.3349704
61,0.3186858
61.05,0.3272453
61.1,0.312095
61.15,0.3091499
61.2,0.3250732
61.25,0.3411845
61.3,0.3278029
61.35,0.3168402
61.4,0.3387492
61.45,0.350772
61.5,0.3668442
61.55,0.3618318
61.6,0.3266965
61.65,0.2925467
61.7,0.3034315
61.75,0.3243805
61.8,0.3335953
61.85,0.3405313
61.9,0.3586393
61.95,0.3465887
62,0.3353422
62.05,0.3402593
62.1,0.3325806
62.15,0.314047
62.2,0.3089353
62.25,0.3068697
62.3,0.303365
62.35,0.3094966
62.4,0.3197619
62.45,0.3213694
62.5,0.3164649
62.55,0.3047088
62.6,0.3000665
62.65,0.296275
62.7,0.3070997
62.75,0.3074405
62.8,0.3143311
62.85,0.3261882
62.9,0.3330759
62.95,0.3352407
63,0.3362274
63.05,0.2973523
63.1,0.2899333
63.15,0.2790166
63.2,0.2589127
63.25,0.247251
63.3,0.2437019
63.35,0.2419072
63.4,0.2341371
63.45,0.2387314
63.5,0.2548349
63.55,0.2804216
63.6,0.3036694
63.65,0.2981243
63.7,0.2808261
63.75,0.2684806
63.8,0.2748614
63.85,0.2864356
63.9,0.3094788
63.95,0.3319911
64,0.3089274
64.05,0.2698593
64.1,0.2454816
64.15,0.2272638
64.2,0.2414234
64.25,0.2686563
64.3,0.290125
64.35,0.2824762
64.4,0.2562399
64.45,0.2542233
64.5,0.2766177
64.55,0.2986657
64.6,0.3130167
64.65,0.3120837
64.7,0.2906795
64.75,0.2688619
64.8,0.2615089
64.85,0.2629479
64.9,0.2583575
64.95,0.2558405
65,0.259021
65.05,0.2539793
65.1,0.2314974
65.15,0.2155464
65.2,0.2209842
65.25,0.2475414
65.3,0.2728799
65.35,0.2776181
65.4,0.2646271
65.45,0.250116
65.5,0.2553961
65.55,0.2521361
65.6,0.2444625
65.65,0.229522
65.7,0.2087898
65.75,0.1823138
65.8,0.1937956
65.85,0.198342
65.9,0.1918277
65.95,0.1869724
66,0.1864948
66.05,0.1735027
66.1,0.1671942
66.15,0.1832066
66.2,0.1977134
66.25,0.2151031
66.3,0.2151031
66.35,0.2151031
66.4,0.2151031
66.45,0.2151031
66.5,0.2151031
66.55,0.2151031
66.6,0.2151031
66.65,0.2151031
66.7,0.2151031
66.75,0.2151031
66.8,0.2151031
66.85,0.2151031
66.9,0.2151031
66.95,0.2151031
67,0.2151031
67.05,0.2151031
67.1,0.2151031
67.15,0.2151031
67.2,0.2151031
67.25,0.2151031
67.3,0.2151031
67.35,0.2151031
67.4,0.2151031
67.45,0.2151031
67.5,0.2151031
67.55,0.2151031
67.6,0.2151031
67.65,0.2151031
67.7,0.2151031
67.75,0.2151031
67.8,0.2151031
67.85,0.2151031
67.9,0.2151031
67.95,0.2151031
68,0.2151031
68.05,0.2151031
68.1,0.2151031
68.15,0.2151031
68.2,0.2151031
68.25,0.2151031
68.3,0.2151031
68.35,0.2151031
68.4,0.2151031
68.45,0.2151031
68.5,0.2151031
68.55,0.2151031
68.6,0.2151031
68.65,0.2151031
68.7,0.2151031
68.75,0.2151031
68.8,0.2151031
68.85,0.2151031
68.9,0.2151031
68.95,0.2151031
69,0.2151031
69.05,0.2151031
69.1,0.2151031
69.15,0.2151031
69.2,0.2151031
69.25,0.2151031
69.3,0.2151031
69.35,0.2151031
69.4,0.2151031
69.45,0.2151031
69.5,0.2151031
69.55,0.2151031
69.6,0.2151031
69.65,0.2151031
69.7,0.2151031
69.75,0.2151031
69.8,0.2151031
69.85,0.2151031
69.9,0.2151031
69.95,0.2151031
 
Alignment,On
