,Time,Value,Nucleotides
215,27.75,0.4923515,165.70954288934217
216,27.8,0.4558046,167.72802498580154
217,27.85,0.3948464,169.76262723905893
218,27.9,0.339249,171.81345301099532
219,27.95,0.2974717,173.88060573558346
220,28,0.2650452,175.96418891888334
221,28.05,0.2453582,178.0643061390458
222,28.1,0.266977,180.18106104630942
223,28.15,0.3129357,182.31455736300313
224,28.2,0.3704569,184.46489888354358
225,28.25,0.4267807,186.6321894744383
226,28.3,0.4861418,188.8165330742836
227,28.35,0.5369549,191.0180336937633
228,28.4,0.5370159,193.23679541565275
229,28.45,0.5188799,195.472922394815
230,28.5,0.4664116,197.72651885820233
231,28.55,0.3896746,199.99768910485818
232,28.6,0.3450416,202.28653750591184
233,28.65,0.3154694,204.59316850458413
234,28.7,0.3187737,206.91768661618494
235,28.75,0.340416,209.26019642811275
236,28.8,0.3739069,211.62080259985532
237,28.85,0.4111163,213.99960986298925
238,28.9,0.4315465,216.39672302118083
239,28.95,0.4230359,218.8122469501859
240,29,0.3871358,221.24628659784912
241,29.05,0.3812063,223.6989469841035
242,29.1,0.3970117,226.17033320097266
243,29.15,0.4254685,228.660550412568
244,29.2,0.4564328,231.16970385509126
245,29.25,0.5040436,233.6978988368337
246,29.3,0.5085716,236.24524073817383
247,29.35,0.5139735,238.81183501158125
248,29.4,0.5418646,241.39778718161347
249,29.45,0.5433595,244.0032028449184
250,29.5,0.5037778,246.62818767023214
251,29.55,0.4784374,249.27284739838
252,29.6,0.47153,251.937287842278
253,29.65,0.4849982,254.62161488692823
254,29.7,0.5500908,257.32593448942544
255,29.75,0.7701836,260.0503526789521
256,29.8,1.255033,262.7949755567786
257,29.85,2.157294,265.55990929626614
258,29.9,3.489309,268.3452601428653
259,29.95,5.044845,271.15113441411495
260,30,6.481567,273.9776384996428
261,30.05,7.394284,276.82487886116724
262,30.1,7.569732,279.6929620324952
263,30.15,7.099842,282.5819946195211
264,30.2,6.192902,285.49208330023
265,30.25,5.155721,288.4233348246985
266,30.3,4.154165,291.3758560150891
267,30.35,3.280499,294.3497537656526
268,30.4,2.574407,297.3451350427324
269,30.45,2.010458,300.3621068847599
270,30.5,1.590558,303.4007764022547
271,30.55,1.311334,306.46125077782517
272,30.6,1.157117,309.54363726617225
273,30.65,1.081521,312.648043194082
274,30.7,1.033482,315.774575960432
275,30.75,1.020058,318.9233430361878
276,30.8,1.026987,322.0944519644056
277,30.85,1.019994,325.2880103602288
278,30.9,1.045475,328.5041259108923
279,30.95,1.104595,331.7429063757188
280,31,1.210345,335.00445958611976
281,31.05,1.327633,338.28889344559707
282,31.1,1.436838,341.5963159297405
283,31.15,1.524768,344.92683508623054
284,31.2,1.550139,348.28055903483505
285,31.25,1.526774,351.65759596741304
286,31.3,1.480853,355.0580541479119
287,31.35,1.461581,358.4820419123664
288,31.4,1.449606,361.92966766890436
289,31.45,1.462237,365.40103989773866
290,31.5,1.444366,368.8962671511747
291,31.55,1.353719,372.41545805360397
292,31.6,1.19121,375.9587213015109
293,31.65,1.039951,379.5261656634657
294,31.7,0.9288638,383.11789998012864
295,31.75,0.8542684,386.73403316425106
296,31.8,0.7644758,390.3746742006713
297,31.85,0.67967,394.03993214631873
298,31.9,0.587964,397.72991613020827
299,31.95,0.5085026,401.4447353534483
300,32,0.469808,405.18449908923526
301,32.05,0.4856375,408.9493166828529
302,32.1,0.5139441,412.7392975516766
303,32.15,0.5131897,416.55455118516875
304,32.2,0.5231923,420.39518714488236
305,32.25,0.5312538,424.26131506445927
306,32.3,0.5589157,428.1530446496299
307,32.35,0.6123813,432.07048567821676
308,32.4,0.6776564,436.0137480001256
309,32.45,0.7374539,439.98294153735856
310,32.5,0.7697042,443.97817628400026
311,32.55,0.8061883,447.9995623062284
312,32.6,0.8451755,452.04720974231145
313,32.65,0.881162,456.12122880260176
314,32.7,0.9189467,460.2217297695463
315,32.75,0.9746997,464.3488229976756
316,32.8,1.061126,468.50261891361515
317,32.85,1.18918,472.68322801607724
318,32.9,1.334889,476.8907608758607
319,32.95,1.464242,481.12532813585904
320,33,1.533974,485.38704051104855
321,33.05,1.537397,489.6760087885002
322,33.1,1.51263,493.992343827372
323,33.15,1.442945,498.3361565589096
324,33.2,1.320497,502.70755798645155
325,33.25,1.181978,507.1066591854217
326,33.3,1.062436,511.53357130333484
327,33.35,0.9979602,515.9884055597963
328,33.4,0.9777747,520.471273246498
329,33.45,1.006602,524.9822857272227
330,33.5,1.06537,529.5215544378414
331,33.55,1.196394,534.0891908863155
332,33.6,1.413738,538.6853066526942
333,33.65,1.709193,543.3100133891169
334,33.7,2.045233,547.9634228198126
335,33.75,2.310413,552.6456467410974
336,33.8,2.425363,557.3567970213787
337,33.85,2.356647,562.096985601152
338,33.9,2.156756,566.8663244930024
339,33.95,1.890059,571.664925781605
340,34,1.608752,576.4929016237209
341,34.05,1.392318,581.3503642482049
342,34.1,1.230225,586.2374259559988
343,34.15,1.133889,591.1541991201309
344,34.2,1.092605,596.1007961857244
345,34.25,1.062698,601.0773296699867
346,34.3,1.045093,606.0839121622168
347,34.35,1.02649,611.1206563238036
348,34.4,1.01981,616.1876748882228
349,34.45,1.016306,621.2850806610406
