,Time,Value,Nucleotides
515,42.75,0.1990807,1713.8218151396627
516,42.8,0.21697,1722.4886803108602
517,42.85,0.2486654,1731.1808113274556
518,42.9,0.2695237,1739.898213708443
519,42.95,0.2659161,1748.6408928003425
520,43,0.2620614,1757.408853777204
521,43.05,0.255429,1766.2021016406147
522,43.1,0.2361803,1775.020641219683
523,43.15,0.2109262,1783.8644771710433
524,43.2,0.1870282,1792.7336139788754
525,43.25,0.1690914,1801.628055954876
526,43.3,0.1482319,1810.5478072382693
527,43.35,0.1419269,1819.4928717958228
528,43.4,0.1527386,1828.4632534218194
529,43.45,0.1636619,1837.4589557380841
530,43.5,0.1719467,1846.479982193956
531,43.55,0.1679229,1855.5263360663162
532,43.6,0.1712331,1864.598020459578
533,43.65,0.1941824,1873.6950383056706
534,43.7,0.2131298,1882.8173923640643
535,43.75,0.2408825,1891.965085221755
536,43.8,0.2613085,1901.1381192932677
537,43.85,0.2432541,1910.3364968206602
538,43.9,0.2096243,1919.5602198735141
539,43.95,0.1826655,1928.8092903489492
540,44,0.1931659,1938.0837099716027
541,44.05,0.2255822,1947.3834802936544
542,44.1,0.2440002,1956.7086026948077
543,44.15,0.2751523,1966.0590783822945
544,44.2,0.2764233,1975.4349083908774
545,44.25,0.2652946,1984.8360935828482
546,44.3,0.2546327,1994.262634648031
547,44.35,0.2634421,2003.7145321037783
548,44.4,0.2636774,2013.1917862949708
549,44.45,0.2306766,2022.6943973940183
550,44.5,0.1956786,2032.2223654008621
551,44.55,0.1882176,2041.7756901429711
552,44.6,0.1893366,2051.3543712753503
553,44.65,0.1934367,2060.9584082805263
554,44.7,0.1780919,2070.587800468558
555,44.75,0.1836379,2080.242546977034
556,44.8,0.1651114,2089.922646771072
557,44.85,0.1633511,2099.628098643326
558,44.9,0.1795419,2109.358901213966
559,44.95,0.1763189,2119.1150529307024
560,45,0.1683006,2128.8965520687766
561,45.05,0.1517116,2138.70339673095
562,45.1,0.1475509,2148.5355848475215
563,45.15,0.1578189,2158.393114176312
564,45.2,0.1731874,2168.275982302689
565,45.25,0.1848322,2178.184186639524
566,45.3,0.1683679,2188.11772442724
567,45.35,0.1405107,2198.07659273378
568,45.4,0.1200595,2208.0607884546184
569,45.45,0.1080358,2218.070308312756
570,45.5,0.1040834,2228.1051488587277
571,45.55,0.1052102,2238.165306470601
572,45.6,0.134999,2248.2507773539623
