Data File Name,Eukaryote Total RNA Nano_2020-10-22_11-19-17.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-10-22
Date Created,"Thursday, October 22, 2020 6:19:17 PM"
Date Last Modified,"Thursday, October 22, 2020 6:52:33 PM"
Version Created,B.02.10.SI764
Version Last Modified,B.02.10.SI764
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,10
 
Sample Name,RNA7_U_TP3
Number of Events,1060
 
Time,Value
57.45,7.336582E-02
57.5,0.0836711
57.55,7.972949E-02
57.6,6.689604E-02
57.65,5.886611E-02
57.7,0.0607294
57.75,6.843376E-02
57.8,8.388706E-02
57.85,0.105174
57.9,0.1300136
57.95,0.1393422
58,0.1294095
58.05,0.1126041
58.1,0.1151927
58.15,0.1296436
58.2,0.1314597
58.25,0.1461619
58.3,0.1602656
58.35,0.1493848
58.4,0.1198141
58.45,0.1031547
58.5,7.389069E-02
58.55,0.0569753
58.6,1.844776E-02
58.65,2.005262E-02
58.7,0.0169446
58.75,3.744053E-02
58.8,5.406681E-02
58.85,6.131101E-02
58.9,6.296168E-02
58.95,4.930793E-02
59,4.028546E-02
59.05,2.076143E-02
59.1,0.0345685
59.15,5.063516E-02
59.2,6.192542E-02
59.25,6.188899E-02
59.3,4.267718E-02
59.35,3.549966E-02
59.4,4.166998E-02
59.45,3.480922E-02
59.5,7.566889E-02
59.55,8.047549E-02
59.6,5.599394E-02
59.65,9.517562E-03
59.7,-2.177477E-02
59.75,-1.686399E-02
59.8,1.325216E-02
59.85,3.829958E-02
59.9,5.224937E-02
59.95,4.296291E-02
60,1.395671E-02
60.05,-1.392822E-02
60.1,-3.377607E-02
60.15,-4.368996E-02
60.2,-5.248669E-02
60.25,-6.263122E-02
60.3,-5.818253E-02
60.35,-3.272488E-02
60.4,-1.623381E-02
60.45,-1.771894E-03
60.5,1.093212E-02
60.55,1.504282E-02
60.6,4.365676E-03
60.65,-1.164507E-02
60.7,-2.488897E-02
60.75,-3.207207E-02
60.8,-2.741865E-02
60.85,-1.459015E-02
60.9,1.994452E-03
60.95,6.074437E-03
61,-3.330067E-03
61.05,-9.495048E-03
61.1,-1.225264E-02
61.15,-2.283565E-02
61.2,-2.863808E-02
61.25,-1.447939E-02
61.3,-1.138855E-02
61.35,-2.964126E-02
61.4,-3.727708E-02
61.45,-3.204387E-02
61.5,-2.959442E-02
61.55,-1.250934E-02
61.6,1.640867E-02
61.65,0.0275971
61.7,1.747853E-02
61.75,6.415882E-03
61.8,1.606499E-03
61.85,-1.293017E-02
61.9,-3.813115E-02
61.95,-0.0418183
62,-4.340194E-02
62.05,-4.088553E-02
62.1,-2.802107E-02
62.15,-1.973946E-02
62.2,-2.459019E-02
62.25,-1.758385E-02
62.3,-3.212564E-02
62.35,-1.976153E-02
62.4,-2.232613E-02
62.45,-4.510882E-03
62.5,-5.649246E-03
62.55,-0.0104315
62.6,-1.67596E-03
62.65,2.134322E-02
62.7,5.392129E-03
62.75,0.0183086
62.8,8.483069E-03
62.85,2.135572E-03
62.9,-0.0151975
62.95,-2.939977E-02
63,-2.668762E-02
63.05,-0.0402569
63.1,-4.933145E-02
63.15,-2.539369E-02
63.2,-0.0131133
63.25,3.937882E-06
63.3,3.198183E-02
63.35,3.869979E-02
63.4,4.917808E-02
63.45,4.864917E-02
63.5,5.099016E-02
63.55,6.615084E-02
63.6,8.442506E-02
63.65,0.1110506
63.7,9.996654E-02
63.75,7.364174E-02
63.8,7.943675E-02
63.85,9.380901E-02
63.9,9.857345E-02
63.95,0.101597
64,0.1093993
64.05,9.585466E-02
64.1,5.928328E-02
64.15,4.935375E-02
64.2,4.369875E-02
64.25,2.136852E-02
64.3,5.942881E-03
64.35,-2.961856E-03
64.4,-1.632438E-02
64.45,-3.536945E-02
64.5,-4.398346E-02
64.55,-3.605806E-02
64.6,-9.677802E-03
64.65,2.088169E-02
64.7,4.536732E-02
64.75,5.294245E-02
64.8,4.139182E-02
64.85,3.731036E-02
64.9,4.815545E-02
64.95,6.307113E-02
65,7.205476E-02
65.05,6.181431E-02
65.1,5.989236E-02
65.15,7.639507E-02
65.2,9.878511E-02
65.25,0.1238708
65.3,0.1297821
65.35,0.1099322
65.4,7.890112E-02
65.45,5.127943E-02
65.5,3.962873E-02
65.55,3.909698E-02
65.6,4.166017E-02
65.65,4.572862E-02
65.7,0.0521595
65.75,6.020925E-02
65.8,5.691607E-02
65.85,4.512409E-02
65.9,2.850341E-02
65.95,9.803849E-03
66,2.504984E-04
66.05,0.0123764
66.1,4.165757E-02
66.15,0.0540313
66.2,5.920235E-02
66.25,6.580729E-02
66.3,6.987892E-02
66.35,6.381337E-02
66.4,5.364114E-02
66.45,6.425221E-02
66.5,5.963746E-02
66.55,4.297806E-02
66.6,3.630901E-02
66.65,4.896052E-04
66.7,-3.114714E-02
66.75,-0.0587845
66.8,-6.628519E-02
66.85,-0.0437618
66.9,-1.328164E-02
66.95,2.372444E-02
67,4.195707E-02
67.05,4.787767E-02
67.1,4.167866E-02
67.15,0.0218216
67.2,1.010735E-02
67.25,1.852565E-02
67.3,1.868501E-02
67.35,0.019842
67.4,1.029095E-02
67.45,1.110654E-02
67.5,0.0136795
67.55,3.286356E-02
67.6,2.974255E-02
67.65,3.170609E-02
67.7,9.484302E-03
67.75,-3.277985E-03
67.8,-2.421425E-02
