Data File Name,Eukaryote Total RNA Nano_2020-10-21_16-14-00.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-10-21
Date Created,"Wednesday, October 21, 2020 11:13:59 PM"
Date Last Modified,"Wednesday, October 21, 2020 11:46:22 PM"
Version Created,B.02.10.SI764
Version Last Modified,B.02.10.SI764
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,RNA2_C_TP1
Number of Events,1060
 
Time,Value
54,0.1826138
54.05,0.1639276
54.1,0.1475753
54.15,0.1353915
54.2,0.1284935
54.25,0.1460676
54.3,0.167942
54.35,0.1747232
54.4,0.158942
54.45,0.1410542
54.5,0.1158727
54.55,0.1049252
54.6,9.983181E-02
54.65,0.1100956
54.7,0.1468064
54.75,0.1541121
54.8,0.1416128
54.85,0.1181385
54.9,9.801678E-02
54.95,8.913812E-02
55,0.1066873
55.05,0.1275955
55.1,0.1730752
55.15,0.2144841
55.2,0.2402265
55.25,0.2488974
55.3,0.2391232
55.35,0.2248592
55.4,0.2244266
55.45,0.2350353
55.5,0.2608697
55.55,0.2916402
55.6,0.2982909
55.65,0.2843377
55.7,0.2667729
55.75,0.2586061
55.8,0.2507776
55.85,0.2245894
55.9,0.2040552
55.95,0.191377
56,0.1759721
56.05,0.1814689
56.1,0.2081214
56.15,0.2291997
56.2,0.2156677
56.25,0.2155511
56.3,0.2363616
56.35,0.2323291
56.4,0.2131392
56.45,0.1971784
56.5,0.194581
56.55,0.1713762
56.6,0.1468641
56.65,0.1501056
56.7,0.1540627
56.75,0.1457515
56.8,0.1388828
56.85,0.1459565
56.9,0.1616303
56.95,0.1582744
57,0.1355043
57.05,0.1169236
57.1,0.1100724
57.15,0.1121705
57.2,0.1198429
57.25,0.1313805
57.3,0.1449968
57.35,0.1469985
57.4,0.1367168
57.45,0.1287538
57.5,0.1349423
57.55,0.1395294
57.6,0.137901
57.65,0.1309388
57.7,0.1222659
57.75,0.1014979
57.8,7.846844E-02
57.85,7.942001E-02
57.9,8.309011E-02
57.95,0.1016809
58,0.1207243
58.05,0.1222057
58.1,0.1211461
58.15,0.1164901
58.2,0.1147165
58.25,0.1262518
58.3,0.1381484
58.35,0.1469072
58.4,0.1401485
58.45,0.1213181
58.5,0.1174081
58.55,0.1365401
58.6,0.1445593
58.65,0.140322
58.7,0.1367468
58.75,0.1340693
58.8,0.1334756
58.85,0.1311811
58.9,0.1298905
58.95,0.1256566
59,0.1090996
59.05,7.550163E-02
59.1,5.148137E-02
59.15,3.758761E-02
59.2,0.0530539
59.25,0.0571807
59.3,7.730455E-02
59.35,9.439663E-02
59.4,0.105072
59.45,6.440389E-02
59.5,5.493848E-02
59.55,4.930114E-02
59.6,4.934876E-02
59.65,3.634996E-02
59.7,4.549629E-02
59.75,6.614266E-02
59.8,9.075808E-02
59.85,0.1145053
59.9,0.146377
59.95,0.1810873
60,0.2125684
60.05,0.2406159
60.1,0.2515392
60.15,0.2512015
60.2,0.2439312
60.25,0.2275304
60.3,0.2070659
60.35,0.1972555
60.4,0.1908594
60.45,0.1764469
60.5,0.1592145
60.55,0.1418904
60.6,0.1489951
60.65,0.1452031
60.7,0.1418919
60.75,0.1464016
60.8,0.1572859
60.85,0.1607317
60.9,0.1495296
60.95,0.138608
61,0.1301344
61.05,0.1193957
61.1,0.1367645
61.15,0.1465336
61.2,0.1639922
61.25,0.1774972
61.3,0.1603365
61.35,0.1408078
61.4,0.1342708
61.45,0.1438466
61.5,0.1583128
61.55,0.1603828
61.6,0.1557387
61.65,0.1502394
61.7,0.1319541
61.75,0.1204089
61.8,0.1341626
61.85,0.1435943
61.9,0.1410095
61.95,0.1459697
62,0.1557324
62.05,0.1606653
62.1,0.1595836
62.15,0.1532082
62.2,0.1461541
62.25,0.1509276
62.3,0.1539488
62.35,0.1790406
62.4,0.1988192
62.45,0.1730518
62.5,0.1536745
62.55,0.1286953
62.6,0.1274078
62.65,0.1293544
62.7,0.1458459
62.75,0.1607772
62.8,0.1584986
62.85,0.1305421
62.9,0.1168049
62.95,0.1013309
63,0.1123787
63.05,0.1165067
63.1,0.1398415
63.15,0.1606666
63.2,0.1685031
63.25,0.164527
63.3,0.1581458
63.35,0.1687069
63.4,0.1809505
63.45,0.1869614
63.5,0.1911387
63.55,0.1842062
63.6,0.1611749
63.65,0.1349763
63.7,0.1231931
63.75,0.1273377
63.8,0.1349783
63.85,0.1363641
63.9,0.1372114
63.95,0.1337632
64,0.144731
64.05,0.1613716
64.1,0.174651
64.15,0.1735914
64.2,0.185204
64.25,0.1843283
64.3,0.201808
64.35,0.2070048
64.4,0.21383
64.45,0.2212846
64.5,0.1999659
64.55,0.1742476
64.6,0.167169
64.65,0.171566
64.7,0.1888325
64.75,0.1940537
64.8,0.2090896
64.85,0.2073443
64.9,0.1867332
64.95,0.1705947
65,0.166526
65.05,0.1683596
65.1,0.1520782
65.15,0.1305092
65.2,0.1211807
65.25,0.1125783
65.3,0.1211545
65.35,0.144876
65.4,0.1552275
65.45,0.1542382
65.5,0.1440719
65.55,0.1334007
65.6,0.1442356
65.65,0.1572093
65.7,0.1814016
65.75,0.180994
65.8,0.1677869
65.85,0.1670465
65.9,0.1799982
65.95,0.1970425
66,0.2331773
66.05,0.2455819
66.1,0.2312191
66.15,0.2216354
66.2,0.2227909
66.25,0.2284276
