Data File Name,Eukaryote Total RNA Nano_2020-10-12_16-39-16.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\data\2020-10-12
Date Created,"Monday, October 12, 2020 11:39:16 PM"
Date Last Modified,"Tuesday, October 13, 2020 12:11:08 AM"
Version Created,B.02.10.SI764
Version Last Modified,B.02.10.SI764
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,RNA8_TP4
Number of Events,1060
 
Time,Value
67.75,-5.014839E-02
67.8,-5.671075E-02
67.85,-6.589276E-02
67.9,-7.227951E-02
67.95,-9.454694E-02
68,-0.1046997
68.05,-0.1040582
68.1,-0.1051972
68.15,-0.1034442
68.2,-9.536837E-02
68.25,-8.987059E-02
68.3,-8.514786E-02
68.35,-8.514786E-02
68.4,-8.514786E-02
68.45,-8.514786E-02
68.5,-8.514786E-02
68.55,-8.514786E-02
68.6,-8.514786E-02
68.65,-8.514786E-02
68.7,-8.514786E-02
68.75,-8.514786E-02
68.8,-8.514786E-02
68.85,-8.514786E-02
68.9,-8.514786E-02
68.95,-8.514786E-02
69,-8.514786E-02
69.05,-8.514786E-02
69.1,-8.514786E-02
69.15,-8.514786E-02
69.2,-8.514786E-02
69.25,-8.514786E-02
69.3,-8.514786E-02
69.35,-8.514786E-02
69.4,-8.514786E-02
69.45,-8.514786E-02
69.5,-8.514786E-02
69.55,-8.514786E-02
69.6,-8.514786E-02
69.65,-8.514786E-02
69.7,-8.514786E-02
69.75,-8.514786E-02
69.8,-8.514786E-02
69.85,-8.514786E-02
69.9,-8.514786E-02
69.95,-8.514786E-02
 
Alignment,On
