Data File Name,Eukaryote Total RNA Nano_2020-10-12_16-12-18.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\data\2020-10-12
Date Created,"Monday, October 12, 2020 11:12:17 PM"
Date Last Modified,"Monday, October 12, 2020 11:34:43 PM"
Version Created,B.02.10.SI764
Version Last Modified,B.02.10.SI764
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,RNA4_TP10
Number of Events,1060
 
Time,Value
66.45,-8.277893E-04
66.5,1.416016E-02
66.55,1.119995E-02
66.6,1.602936E-02
66.65,1.708984E-03
66.7,-1.548386E-02
66.75,-1.633072E-02
66.8,-2.331924E-02
66.85,8.274078E-03
66.9,3.760147E-02
66.95,6.704712E-02
67,7.994843E-02
67.05,5.964279E-02
67.1,2.707672E-02
67.15,1.594543E-02
67.2,5.226135E-04
67.25,-1.379776E-02
67.3,-2.012634E-02
67.35,-3.232193E-02
67.4,-3.066635E-02
67.45,-3.917694E-03
67.5,6.244659E-03
67.55,3.288269E-03
67.6,2.285004E-03
67.65,8.136749E-03
67.7,2.098083E-02
67.75,9.078979E-04
67.8,9.529114E-03
67.85,-0.0142746
67.9,-3.293991E-02
67.95,-2.387619E-02
68,-3.730774E-02
68.05,-4.313278E-02
68.1,-3.627014E-02
68.15,-2.705765E-02
68.2,-8.861542E-03
68.25,-1.031113E-02
68.3,-2.362442E-02
68.35,-4.073334E-02
68.4,-7.744598E-02
68.45,-4.331589E-02
68.5,-0.0175705
68.55,8.907318E-03
68.6,2.710724E-02
68.65,9.780884E-03
68.7,-6.401062E-03
68.75,-3.087997E-02
68.8,-4.368973E-02
68.85,-2.911758E-02
68.9,-2.769089E-02
68.95,-1.622772E-02
69,-2.618027E-02
69.05,-4.088211E-02
69.1,-0.0615921
69.15,-6.531525E-02
69.2,-3.807449E-02
69.25,-4.232788E-02
69.3,-4.571533E-02
69.35,-3.782654E-02
69.4,-6.422424E-02
69.45,-6.287384E-02
69.5,-6.492996E-02
69.55,-0.060112
69.6,-8.001328E-02
69.65,-9.762955E-02
69.7,-8.744431E-02
69.75,-4.657364E-02
69.8,-2.448654E-02
69.85,-8.354187E-04
69.9,-1.281738E-02
69.95,-3.811264E-02
 
Alignment,On
