,Time,Value,Nucleotides
417,37.85,1.144138,1022.2167112474458
418,37.9,1.119092,1029.6121161482142
419,37.95,1.114838,1037.0457783964002
420,38,1.160168,1044.5178009527663
421,38.05,1.209169,1052.0282866835228
422,38.1,1.269359,1059.5773383603405
423,38.15,1.309588,1067.1650586603382
424,38.2,1.338282,1074.791550166091
425,38.25,1.387661,1082.4569153656244
426,38.3,1.453164,1090.1612566524213
427,38.35,1.549071,1097.9046763254169
428,38.4,1.63259,1105.6872765889957
429,38.45,1.711429,1113.5091595530052
430,38.5,1.748973,1121.3704272327313
431,38.55,1.758456,1129.2711815489265
432,38.6,1.74327,1137.211524327795
433,38.65,1.703892,1145.1915573009865
434,38.7,1.652167,1153.2113821056114
435,38.75,1.617194,1161.271100284232
436,38.8,1.597571,1169.3708132848633
437,38.85,1.554406,1177.510622460973
438,38.9,1.532496,1185.6906290714837
439,38.95,1.500304,1193.9109342807724
440,39,1.505211,1202.171639158661
441,39.05,1.604979,1210.472844680437
442,39.1,1.817325,1218.814651726836
443,39.15,2.156699,1227.1971610840455
444,39.2,2.694697,1235.6204734437138
445,39.25,3.273612,1244.084689402925
446,39.3,3.678536,1252.5899094642336
447,39.35,5.863894,1261.1362340356463
448,39.4,15.22254,1269.7237634306148
449,39.45,33.1566,1278.3525978680495
450,39.5,53.72863,1287.0228374723138
451,39.55,68.88027,1295.7345822732232
452,39.6,72.74875,1304.4879322060456
453,39.65,64.91873,1313.2829871115055
454,39.7,50.57993,1322.1198467357808
455,39.75,36.78968,1330.998610730498
456,39.8,26.88002,1339.9193786527467
457,39.85,20.3646,1348.882249965055
458,39.9,15.85046,1357.8873240354183
459,39.95,12.43114,1366.9347001372817
460,40,9.795168,1376.0244774495368
461,40.05,7.77947,1385.1567550565337
462,40.1,6.264523,1394.3316319480846
463,40.15,5.073684,1403.5492070194355
464,40.2,4.12804,1412.8095790713078
465,40.25,3.414711,1422.1128468098555
466,40.3,2.870431,1431.459108846699
467,40.35,2.422182,1440.8484636989142
468,40.4,2.077415,1450.2810097890215
469,40.45,1.779342,1459.7568454449947
470,40.5,1.548302,1469.2760689002703
471,40.55,1.339304,1478.8387782937302
472,40.6,1.177082,1488.4450716697152
473,40.65,1.030352,1498.0950469780123
474,40.7,0.9116251,1507.7888020738678
475,40.75,0.8390509,1517.5264347179764
476,40.8,0.8015665,1527.308042576497
477,40.85,0.7889599,1537.1337232210299
478,40.9,0.7853124,1547.0035741286306
479,40.95,0.803386,1556.9176926818209
480,41,0.7838323,1566.87617616855
481,41.05,0.7267881,1576.8791217822518
482,41.1,0.6500188,1586.9266266217905
483,41.15,0.5917711,1597.018787691487
484,41.2,0.5217533,1607.155701901132
485,41.25,0.4865066,1617.3374660659488
486,41.3,0.4715098,1627.5641769066224
487,41.35,0.4476716,1637.8359310493001
488,41.4,0.4351469,1648.152825025566
489,41.45,0.43898,1658.5149552724656
490,41.5,0.4467523,1668.9224181325044
491,41.55,0.4349191,1679.3753098536295
492,41.6,0.4351712,1689.8737265892505
493,41.65,0.3953345,1700.4177643982234
494,41.7,0.3391538,1711.0075192448653
495,41.75,0.2944594,1721.6430869989376
496,41.8,0.2987894,1732.3245634356622
497,41.85,0.3107046,1743.052044235716
498,41.9,0.3152024,1753.8256249852134
499,41.95,0.3105781,1764.64540117575
500,42,0.2903171,1775.5114682043463
501,42.05,0.2628185,1786.423921373494
502,42.1,0.2565012,1797.3828558911387
503,42.15,0.257116,1808.3883668706635
504,42.2,0.2726951,1819.4405493309218
505,42.25,0.2702679,1830.5394981962104
506,42.3,0.2684475,1841.6853082962848
507,42.35,0.2512737,1852.8780743663551
508,42.4,0.2213076,1864.1178910470767
509,42.45,0.2032661,1875.4048528845647
510,42.5,0.1890359,1886.7390543303886
511,42.55,0.1943909,1898.120589741568
512,42.6,0.2233433,1909.5495533805765
513,42.65,0.2539747,1921.0260394153406
514,42.7,0.26095,1932.5501419192483
515,42.75,0.253727,1944.1219548711229
