Data File Name,Eukaryote Total RNA Nano_2020-10-22_12-33-14.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-10-22
Date Created,"Thursday, October 22, 2020 7:33:13 PM"
Date Last Modified,"Thursday, October 22, 2020 8:31:49 PM"
Version Created,B.02.10.SI764
Version Last Modified,B.02.10.SI764
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,10
 
Sample Name,RNA8_U_TP2
Number of Events,1060
 
Time,Value
52.1,0.1052272
52.15,0.1286411
52.2,0.1332906
52.25,0.1382687
52.3,0.1298238
52.35,0.1139496
52.4,0.1144525
52.45,0.1178595
52.5,0.1372572
52.55,0.1450467
52.6,0.1279236
52.65,0.1177505
52.7,0.1035187
52.75,9.959415E-02
52.8,0.0968457
52.85,0.1046944
52.9,0.0915788
52.95,8.431228E-02
53,8.743856E-02
53.05,0.1147516
53.1,0.1481006
53.15,0.1654595
53.2,0.1680231
53.25,0.1564788
53.3,0.1275679
53.35,0.1197432
53.4,0.1082676
53.45,0.1069523
53.5,0.1024595
53.55,9.554397E-02
53.6,8.277865E-02
53.65,6.963696E-02
53.7,6.896596E-02
53.75,7.453524E-02
53.8,9.345311E-02
53.85,0.1486567
53.9,0.2115968
53.95,0.2378132
54,0.2336297
54.05,0.2124921
54.1,0.1809411
54.15,0.1523172
54.2,0.1367389
54.25,0.1359778
54.3,0.1281811
54.35,0.1285774
54.4,0.1381564
54.45,0.1444952
54.5,0.1466088
54.55,0.1490539
54.6,0.1429595
54.65,0.154235
54.7,0.1728005
54.75,0.1818922
54.8,0.1707532
54.85,0.1744677
54.9,0.1617432
54.95,0.1430837
55,0.1286575
55.05,0.1190266
55.1,0.1118753
55.15,0.1097877
55.2,0.1141234
55.25,0.1186252
55.3,0.112701
55.35,0.1102017
55.4,0.1089505
55.45,0.0883114
55.5,8.117776E-02
55.55,6.734893E-02
55.6,6.563623E-02
55.65,6.572409E-02
55.7,6.451554E-02
55.75,6.798683E-02
55.8,6.323324E-02
55.85,4.395944E-02
55.9,3.849297E-02
55.95,6.875497E-02
56,0.1096579
56.05,0.1313042
56.1,0.1278363
56.15,0.1068595
56.2,0.0855331
56.25,5.903996E-02
56.3,5.740667E-02
56.35,6.595866E-02
56.4,6.995042E-02
56.45,7.619776E-02
56.5,9.141491E-02
56.55,0.1195964
56.6,0.1307091
56.65,0.1056035
56.7,9.538634E-02
56.75,8.509889E-02
56.8,0.1006707
56.85,0.1615041
56.9,0.2358402
56.95,0.2912339
57,0.2961435
57.05,0.2655614
57.1,0.2358622
57.15,0.1862084
57.2,0.1815379
57.25,0.1683964
57.3,0.1486177
57.35,0.1154576
57.4,0.0977885
57.45,9.560084E-02
57.5,8.190583E-02
57.55,8.804497E-02
57.6,9.894705E-02
57.65,7.842974E-02
57.7,0.1023128
57.75,0.132101
57.8,0.1570898
57.85,0.15196
57.9,0.1483988
57.95,0.1377738
58,0.1187492
58.05,0.1079247
58.1,0.1264314
58.15,0.1318182
58.2,0.1367605
58.25,0.1366078
58.3,0.1278666
58.35,0.1277836
58.4,0.144016
58.45,0.1667732
58.5,0.1798171
58.55,0.1751244
58.6,0.1609975
58.65,0.1365233
58.7,0.1103686
58.75,9.099644E-02
58.8,7.658123E-02
58.85,7.537444E-02
58.9,9.197228E-02
58.95,0.1168164
59,0.1335922
59.05,0.1338515
59.1,0.1350656
59.15,0.1423621
59.2,0.1516189
59.25,0.1453992
59.3,0.1219991
59.35,9.802853E-02
59.4,7.876525E-02
59.45,7.718899E-02
59.5,8.099777E-02
59.55,9.711121E-02
59.6,0.1013156
59.65,0.1074592
59.7,9.418804E-02
59.75,8.294559E-02
59.8,6.843178E-02
59.85,6.134363E-02
59.9,3.514653E-02
59.95,0.0327419
60,4.989605E-02
60.05,4.714066E-02
60.1,3.443514E-02
60.15,5.716638E-02
60.2,5.430901E-02
60.25,3.906802E-02
60.3,2.528301E-02
60.35,3.648774E-02
60.4,2.439978E-02
60.45,3.014072E-02
60.5,4.903081E-02
60.55,6.483597E-02
60.6,7.719837E-02
60.65,8.996113E-02
60.7,0.108581
60.75,0.1220598
60.8,0.1390394
60.85,0.1649581
60.9,0.1734407
60.95,0.1929693
61,0.19421
61.05,0.1889621
61.1,0.192542
61.15,0.2002721
61.2,0.2283241
61.25,0.2587043
61.3,0.2860281
61.35,0.3141866
61.4,0.3281733
61.45,0.3331646
61.5,0.3308125
61.55,0.3306243
61.6,0.3328428
61.65,0.3336959
61.7,0.369619
61.75,0.3989375
61.8,0.4046108
61.85,0.3855112
61.9,0.3591774
61.95,0.3298186
62,0.2925561
62.05,0.283567
62.1,0.2744729
62.15,0.2474022
62.2,0.2306208
62.25,0.2263906
62.3,0.2311841
62.35,0.2438031
62.4,0.2612689
62.45,0.2719826
62.5,0.2499581
